author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
33105342,2021-06-24 22:36:49,,,"pic.twitter.com/qjOVgrmySY, ",1408252813658890242,False,0,0,0,0,Twitter for iPhone,"DON’T YOU EVER F”””” with me Lydia.... I don’t F”””” around I mean what I post and said.  Do you also understand @Assurant ? 

Johnoscar 💙😍🙏 https://t.co/qjOVgrmySY","Assurant, ",,2009-04-18 22:50:07,Johnoscar City of Good Citizen,Johnoscar Nagum Villa (American Prince) 💙🙏,https://pbs.twimg.com/profile_images/1452114712468987911/qwFIjAqb_normal.jpg,1377,3718,1,6815,The_Johnoscar,photo
1968118730,2021-06-24 22:34:03,,"Azure, Dojos, ","bit.ly/assurant-cases…, pic.twitter.com/e34QDaLChn, ",1408252115483570180,False,4,0,0,3,Sprout Social,"Liatrio is excited to share details of our recent partnership with one of the largest insurance providers. We introduced and enabled modern tools for Infrastructure as Code and successfully migrated applications to the #Azure Platform using DevOps #Dojos. 
https://t.co/EwJF1Z90X6 https://t.co/e34QDaLChn",,,2013-10-18 00:03:14,"San Francisco, CA",Liatrio,https://pbs.twimg.com/profile_images/1384862581454692353/Sr2Zt8FB_normal.png,195,296,0,379,liatrio,photo
327057097,2021-06-24 18:53:48,,,,1408196687655546881,False,0,0,2,0,Twitter for iPhone,Great when your promised 2 calls back from Assurant for @VirginMoney and don’t get one 🤔 all my items were covered under @yorkshirebank since having to re-add them now my iPad is not covered and I’ve never claimed for anything!,"VirginMoney, yorkshirebank, ",,2011-06-30 18:51:41,Sheffield,🦋𝐿𝒶𝓂𝒷 - 𝑀𝒶𝓉𝓉𝒽𝑒𝓌 𝐻𝑒𝓌𝒾𝓉𝓉🐝,https://pbs.twimg.com/profile_images/1211217097029763072/gLff72ZG_normal.jpg,428,1234,15,17061,Matthewhewitt84,
49668806,2021-06-24 18:00:01,,"venturecapital, platform, rentalproperty, landlords, ","bit.ly/3ddXbaW, ",1408183153425010698,False,1,0,0,0,Twitter Web App,".@Assurant, a leading global provider of lifestyle and housing solutions, announces its corporate #venturecapital arm, Assurant Ventures, has made an investment in @zibo_inc, a #platform that simplifies #rentalproperty ownership for independent #landlords. https://t.co/ldtObfuHFi","Assurant, ",,2009-06-22 11:53:08,United States,American Entrepreneurship Today,https://pbs.twimg.com/profile_images/875018691129339904/71ThmHlx_normal.jpg,17937,16062,619,10115,AmeriEntre_ship,
1078659410640154625,2021-06-24 14:43:47,,"socent, ","galvnews.com/news_ap/busine…, ",1408133770906046467,False,0,0,0,1,Curation engine for social good,Assurant Recognized as One of the 50 Most Community-Minded Companies in the United States #socent via: @GalvNews https://t.co/QvUTsjrTPg,"GalvNews, ",,2018-12-28 09:30:18,All over the place,Social Change,https://pbs.twimg.com/profile_images/1117051695488557056/RSy7fHw4_normal.png,78,0,4,4458,ChangeForUToday,
1131910595567947776,2021-06-24 14:15:59,,"Assurant, CustomerExperience, OhioNorth, Canton, Cleveland, Akron, ","pic.twitter.com/Z65HyOq0YE, pic.twitter.com/Z65HyOq0YE, pic.twitter.com/Z65HyOq0YE, pic.twitter.com/Z65HyOq0YE, ",1408126773510934535,False,5,1,1,2,Twitter for Android,"What a visit! Shout out to @dougg__m for coming in the market and giving all of his energy. Great meetings with some great partners - going from good to great is a lot easier with support like this! Let's go! 
#Assurant #CustomerExperience #OhioNorth #Canton #Cleveland #Akron https://t.co/Z65HyOq0YE","dougg__m, ",,2019-05-24 09:11:30,NE Ohio,Warren Gordon,https://pbs.twimg.com/profile_images/1417211843660193805/VkAhG-3C_normal.jpg,312,285,0,548,WarrenGMetroCLE,photo
600986080,2021-06-24 10:00:01,,,"aizgo.co/6014yOSrY, pic.twitter.com/rVeq80fAry, ",1408062358035992587,False,0,0,0,0,Sprinklr,"Are your dealership’s teams, processes and goals optimized for maximum revenue? Get an expert analysis from Assurant Dealer Services to help you identify opportunities to increase performance. https://t.co/mudnWjC3wc https://t.co/rVeq80fAry",,,2012-06-06 09:47:18,"New York, USA",Assurant,https://pbs.twimg.com/profile_images/875062166671433728/DDPhhbBF_normal.jpg,3360,1391,66,9083,Assurant,photo
1061368769220620288,2021-06-24 09:34:30,,,,1408055937181655041,False,6,0,3,0,Twitter for iPhone,Do. Not. Ever. Use. @Assurant this is the worst extended warranty company I’ve dealt with amazing they covered maybe 20% of a $800+ repair. Customer service is awful. Plus 3+ hours on hold in two days. Don’t use them for anything. Shit service,"Assurant, ",,2018-11-10 16:23:28,"Omaha, NE",zach,https://pbs.twimg.com/profile_images/1432320691056041988/EJDFfeDA_normal.jpg,983,986,1,15873,ZSJRE5,
1207704443266818048,2021-06-24 07:29:15,,"fintech, financetechnology, technology, ","ow.ly/mpIA30rLKzG, ",1408024418731839491,False,0,0,0,0,Hootsuite Inc.,Assurant Ventures Invests in Landlord Financial Services Platform Zibo https://t.co/DP2NVMz0kV #fintech #financetechnology #technology,,,2019-12-19 11:49:24,"Hawthorne, CA",Global FinTech Series,https://pbs.twimg.com/profile_images/1370028971471998976/KsUnhfgW_normal.jpg,863,221,8,16332,FinTech_Series,
2967550558,2021-06-24 07:07:05,,"job, JobOpening, ","itjobpro.com/job/solution-a…, ",1408018837753188354,False,0,0,0,0,RSS Ground,"Solution Architect Assurant, Inc. is seeking a Solution Architecture (SA) to provide leadership and technical guidance in the design and implementation of technology solutions to gain competitive advantage... - https://t.co/N0Bdk4uZdf #job #JobOpening",,,2015-01-08 04:41:42,"Houston, Tx",IT Jobs,https://pbs.twimg.com/profile_images/1336779054473752576/rjV_IaEK_normal.jpg,108,102,22,79880,IT_Jobs_Daily,
823660403796443137,2021-06-24 00:00:50,,,"dlvr.it/S2LRYt, pic.twitter.com/vmrpXOCRfl, ",1407911568310890498,False,0,0,0,0,dlvr.it,"Human Resource Partner at Assurant (Southwest Ranches, FL, United States) https://t.co/n0o2EdXZMR https://t.co/vmrpXOCRfl",,,2017-01-23 17:35:17,United States,DiversityGator,https://pbs.twimg.com/profile_images/1411048007303376899/1hn86Mon_normal.jpg,887,763,61,34071,DiversityGator,photo
823660403796443137,2021-06-24 00:00:49,,,"dlvr.it/S2LRYr, pic.twitter.com/U1Yo41elhK, ",1407911563063742466,False,0,0,0,0,dlvr.it,"Human Resource Partner at Assurant (Aurora, IL, United States) https://t.co/zODiMRVoj1 https://t.co/U1Yo41elhK",,,2017-01-23 17:35:17,United States,DiversityGator,https://pbs.twimg.com/profile_images/1411048007303376899/1hn86Mon_normal.jpg,887,763,61,34071,DiversityGator,photo
823660403796443137,2021-06-24 00:00:47,,,"dlvr.it/S2LRYp, pic.twitter.com/uQjpSHq1t9, ",1407911557669867523,False,0,0,0,0,dlvr.it,"Human Resource Partner at Assurant (Elmwood Park, IL, United States) https://t.co/m2lFhyLmaP https://t.co/uQjpSHq1t9",,,2017-01-23 17:35:17,United States,DiversityGator,https://pbs.twimg.com/profile_images/1411048007303376899/1hn86Mon_normal.jpg,887,763,61,34071,DiversityGator,photo
823660403796443137,2021-06-24 00:00:45,,,"dlvr.it/S2LRYn, pic.twitter.com/E03DjX2pAD, ",1407911548366950409,False,0,0,0,0,dlvr.it,"Human Resource Partner at Assurant (Miccosukee, FL, United States) https://t.co/AGx1RizwH6 https://t.co/E03DjX2pAD",,,2017-01-23 17:35:17,United States,DiversityGator,https://pbs.twimg.com/profile_images/1411048007303376899/1hn86Mon_normal.jpg,887,763,61,34071,DiversityGator,photo
823660403796443137,2021-06-24 00:00:44,,,"dlvr.it/S2LRYl, pic.twitter.com/EO5HdXEQX0, ",1407911542956257280,False,0,0,0,0,dlvr.it,"Human Resource Partner at Assurant (Northbrook, IL, United States) https://t.co/hqy8zsJKyb https://t.co/EO5HdXEQX0",,,2017-01-23 17:35:17,United States,DiversityGator,https://pbs.twimg.com/profile_images/1411048007303376899/1hn86Mon_normal.jpg,887,763,61,34071,DiversityGator,photo
823660403796443137,2021-06-24 00:00:41,,,"dlvr.it/S2LRYh, pic.twitter.com/tYrQV2IhA5, ",1407911533460430856,False,0,0,0,0,dlvr.it,"Human Resource Partner at Assurant (North Bay Village, FL, United States) https://t.co/CMeQbBlHSB https://t.co/tYrQV2IhA5",,,2017-01-23 17:35:17,United States,DiversityGator,https://pbs.twimg.com/profile_images/1411048007303376899/1hn86Mon_normal.jpg,887,763,61,34071,DiversityGator,photo
823660403796443137,2021-06-24 00:00:39,,,"dlvr.it/S2LRYb, pic.twitter.com/bzq734S51H, ",1407911524165767177,False,0,0,0,0,dlvr.it,"Human Resource Partner at Assurant (Springfield, OH, United States) https://t.co/nOOQyv5z09 https://t.co/bzq734S51H",,,2017-01-23 17:35:17,United States,DiversityGator,https://pbs.twimg.com/profile_images/1411048007303376899/1hn86Mon_normal.jpg,887,763,61,34071,DiversityGator,photo
823660403796443137,2021-06-24 00:00:37,,,"dlvr.it/S2LRYS, pic.twitter.com/QyCvgRM5vg, ",1407911514955157509,False,0,0,0,0,dlvr.it,"Human Resource Partner at Assurant (Calumet City, IL, United States) https://t.co/mr9YuCNoFi https://t.co/QyCvgRM5vg",,,2017-01-23 17:35:17,United States,DiversityGator,https://pbs.twimg.com/profile_images/1411048007303376899/1hn86Mon_normal.jpg,887,763,61,34071,DiversityGator,photo
823660403796443137,2021-06-24 00:00:35,,,"dlvr.it/S2LRY7, pic.twitter.com/QTBd2QnnC8, ",1407911505870217216,False,0,0,0,0,dlvr.it,"Human Resource Partner at Assurant (Dolton, IL, United States) https://t.co/joSmLgDDzX https://t.co/QTBd2QnnC8",,,2017-01-23 17:35:17,United States,DiversityGator,https://pbs.twimg.com/profile_images/1411048007303376899/1hn86Mon_normal.jpg,887,763,61,34071,DiversityGator,photo
823660403796443137,2021-06-24 00:00:34,,,"dlvr.it/S2LRXd, pic.twitter.com/38DJRo4VPX, ",1407911500535066627,False,0,0,0,0,dlvr.it,"Human Resource Partner at Assurant (Hobart, IN, United States) https://t.co/PJtATJSQaC https://t.co/38DJRo4VPX",,,2017-01-23 17:35:17,United States,DiversityGator,https://pbs.twimg.com/profile_images/1411048007303376899/1hn86Mon_normal.jpg,887,763,61,34071,DiversityGator,photo
516141504,2021-06-23 16:26:37,,,,1407797262932189188,False,0,0,1,1,Twitter for Android,"Shame on you @tmobile and @Assurant and @AlanColberg, @timotheushottges, @deutschetelekom, @mikesievert. To take my rent money and not return it, specially during this time of uncertainty, proves that capitalism and profit  trumps all sense of decency and compassion.","TMobile, Assurant, AlanColberg, deutschetelekom, MikeSievert, ",,2012-03-05 22:24:00,"Atlanta, GA",pia henderson,https://pbs.twimg.com/profile_images/933725483430227968/YEHDTae0_normal.jpg,0,79,0,65,chlorellagirl,
1269781090211966977,2021-06-23 13:51:34,,"DrainTheTraitors, ","act.boldprogressives.org/whipcount/drai…, ",1407758241128488976,False,0,0,0,0,Twitter for iPhone,".@Assurant halted all PAC donations after the deadly Jan 6th insurrection. Tell @Assurant to stop the false equivalency that equates the 147 Republican traitors to everyone else.
#DrainTheTraitors
https://t.co/CpY3i0UJjp","Assurant, Assurant, ",,2020-06-07 20:00:13,"Maryland, USA",Trisha L.,https://pbs.twimg.com/profile_images/1433610690066010112/uXZFAnOo_normal.jpg,1840,2239,2,44307,tdl1977,
79104321,2021-06-23 13:37:26,,,"pic.twitter.com/pJNhGkiBLK, pic.twitter.com/pJNhGkiBLK, pic.twitter.com/pJNhGkiBLK, pic.twitter.com/pJNhGkiBLK, ",1407754684052475908,False,2,0,0,0,Twitter for iPhone,"Our friends at @Assurant organized a donation drive for snacks, sunscreen, beach towels, and other summer goodies. We are amazed at the amount of items they collected! Thank you for helping us make this summer fun for children experiencing homelessness 😎 https://t.co/pJNhGkiBLK","Assurant, ",,2009-10-02 01:28:39,"Dallas, Texas",Family Gateway,https://pbs.twimg.com/profile_images/1283075950989762561/vM8_dIgr_normal.jpg,1455,1308,26,2867,FamilyGateway,photo
1402269417065615361,2021-06-23 12:18:56,,"DrainTheTraitors, ","act.boldprogressives.org/whipcount/drai…, ",1407734930008952834,True,0,0,0,0,Twitter for iPad,".@Assurant halted all PAC donations after the deadly Jan 6th insurrection. Tell @Assurant to stop the false equivalency that equates the 147 Republican traitors to everyone else.
#DrainTheTraitors
https://t.co/gopXrTdEzG
STOP SUPPORTING TRAITORS .WE ARE WATCHING YOU","Assurant, Assurant, ",,2021-06-08 10:21:30,"Nashville, TN","Amarie, new account😫 #FBR #wtpEARTH",https://pbs.twimg.com/profile_images/1448830450848477200/jrZuQa7z_normal.jpg,5126,5157,4,32355,WOLFwisdom58,
1290079399816171520,2021-06-23 12:16:35,,"DrainTheTraitors, ","act.boldprogressives.org/whipcount/drai…, ",1407734340914663425,False,3,0,0,2,Twitter for iPhone,".@Assurant halted all PAC donations after the deadly Jan 6th insurrection. Tell @Assurant to stop the false equivalency that equates the 147 Republican traitors to everyone else.
#DrainTheTraitors
https://t.co/XsUliL03GE","Assurant, Assurant, ",,2020-08-02 20:18:21,EastCoast Island,Mystery Muse,https://pbs.twimg.com/profile_images/1302423476238782464/BckJJ0Yn_normal.jpg,30243,31272,38,28292,muse_mystery,
1139700934349471745,2021-06-23 11:39:48,,"PropTech, ",,1407725084010336257,False,1,0,1,1,HubSpot,"Today we are thrilled to welcome @Assurant Ventures as an investor! Assurant is committed to funding disrupters in the #PropTech space, and we are so excited to partner with them to scale our free financial platform for independent landlords:","Assurant, ",,2019-06-14 21:07:32,"Reno, NV",Azibo,https://pbs.twimg.com/profile_images/1447948012341571584/mS5pc7DA_normal.jpg,93,55,6,241,azibo_inc,
600986080,2021-06-23 10:00:05,,,"aizgo.co/6016y3GUr, pic.twitter.com/8P0aH4ZpkK, ",1407699986519891970,False,0,0,0,0,Sprinklr,Let your residents bundle their renter’s insurance with their rent payments with Assurant’s Pay with Rent policy. Learn more: https://t.co/gBzww9B1xX https://t.co/8P0aH4ZpkK,,,2012-06-06 09:47:18,"New York, USA",Assurant,https://pbs.twimg.com/profile_images/875062166671433728/DDPhhbBF_normal.jpg,3360,1391,66,9083,Assurant,video
1131910595567947776,2021-06-23 09:52:26,,"Assurant, Canton, Ohio, CustomerExperience, MetroByTMobile, ","pic.twitter.com/iFNkpVjXcy, ",1407698060348739590,False,6,1,0,2,Twitter for Android,"On the early morning side with @MrHayes_MBT, spending time with the Elite team, bringing the noise about PHP product and trade-in program. @dougg__m is feeding them with knowledge (AND donuts 🍩).

#Assurant #Canton #Ohio #CustomerExperience #MetroByTMobile https://t.co/iFNkpVjXcy","MrHayes_MBT, dougg__m, ",,2019-05-24 09:11:30,NE Ohio,Warren Gordon,https://pbs.twimg.com/profile_images/1417211843660193805/VkAhG-3C_normal.jpg,312,285,0,548,WarrenGMetroCLE,photo
1006334607946649600,2021-06-23 08:48:11,,"StockMarket, Stocks, ","dlvr.it/S2J2Hd, ",1407681893886152713,False,0,0,0,0,dlvr.it,Assurant Ventures Invests in Landlord Financial Services Platform Zibo https://t.co/gsgWowpBLn #StockMarket #Stocks,,,2018-06-11 20:37:22,"Florida, USA",Stocks News Feed,https://pbs.twimg.com/profile_images/1006335249226268672/R33dqHcO_normal.jpg,3408,104,38,472176,feed_stocks,
3318510966,2021-06-23 08:34:52,,,"crweworld.com/article/news-p…, ",1407678540720447490,False,0,0,0,0,CRWE World,Assurant Ventures Invests in Landlord Financial Services Platform Zibo https://t.co/nICdAwxs6h,,,2015-08-18 06:21:05,"Las Vegas, NV",Crwe World,https://pbs.twimg.com/profile_images/633584665601814528/AF-Nh26Y_normal.jpg,934,2063,39,1220613,CrweWorld,
976297820532518914,2021-06-23 08:32:13,,,"dlvr.it/S2Hzr1, pic.twitter.com/Pk6wMBGIBo, ",1407677876183257088,False,0,0,0,0,dlvr.it,Assurant Ventures Invests in Landlord Financial Services Platform Zibo https://t.co/KQXuTFjIFH https://t.co/Pk6wMBGIBo,,,2018-03-20 23:21:53,,Latest News from Business Wire,https://pbs.twimg.com/profile_images/1232441740960751618/uibDWsPi_normal.jpg,2080,23,31,282804,NewsFromBW,photo
1069693680066420736,2021-06-23 08:31:36,"AIZ, ",,"s.flashalert.me/TsTpc, ",1407677721220689931,False,0,0,0,0,flashalerts,"$AIZ [15s. delayed]: Issued Press Release on June 23, 08:30:00: Assurant Ventures Invests in Landlord Financial Services Platform Zibo https://t.co/Sz62nAX3bz",,,2018-12-03 15:43:42,"New York, USA",Flash Alert,https://pbs.twimg.com/profile_images/1097981011131068417/ilJIYvHC_normal.png,3150,0,95,840765,FlashAlert_me,
1364482870610427907,2021-06-23 01:52:40,,"CustomerService, remoteworking, ","zobjobs.com/job/assurant-z…, ",1407577325269565442,False,1,0,0,0,Twitter,"Customer Service Representative - Work From Home; Hiring Now
from Assurant
#CustomerService #remoteworking
https://t.co/wZDmbqTedJ",,,2021-02-24 02:50:58,United States US,zobjobs - US Remote Jobs,https://pbs.twimg.com/profile_images/1364483081915289602/HcyXTjkc_normal.jpg,143,3,0,32574,zobjobsUS,
1343005398,2021-06-22 14:18:30,,"DrainTheTraitors, ","act.boldprogressives.org/whipcount/drai…, ",1407402630939303939,False,0,0,0,0,Twitter for iPad,".@Assurant halted all PAC donations after the deadly Jan 6th insurrection. Tell @Assurant to stop the false equivalency that equates the 147 Republican traitors to everyone else.
#DrainTheTraitors
https://t.co/o0GIuUarPP","Assurant, Assurant, ",,2013-04-10 18:38:13,"Montecito, CA",🌸Madam Duchess M E190518🤰🏽🌸🕊🌺🛡🧇🐊,https://pbs.twimg.com/profile_images/1409302341485051906/8uxq5MfV_normal.jpg,2110,2259,5,29755,MakMarg,
1299165644856930309,2021-06-22 10:41:07,,"risk, compliance, compliancejobs, ","dlvr.it/S2Db5k, ",1407347925454311430,False,0,0,0,2,dlvr.it,"Now Hiring: AVP, US Privacy Officer &amp; Privacy Counsel at Assurant (Utah, United States) https://t.co/87ucbgWNPn #risk #compliance #compliancejobs",,,2020-08-27 22:03:52,ComplyApply.com,ComplyApply.com,https://pbs.twimg.com/profile_images/1384637538820820992/jnIltX_X_normal.png,83,578,0,12550,complyapplyjobs,
1402174496811864068,2021-06-22 10:12:20,,"howtoassistant, deleteaccount, cancelaccount, ","howtoassistant.com/cancel-assuran…, ",1407340682247819275,False,0,0,0,0,Twitter Web App,"How to cancel Assurant Insurance Policy

https://t.co/95ZoKA6bXO

#howtoassistant #deleteaccount #cancelaccount",,,2021-06-08 04:03:57,United States,HowToAssistant,https://pbs.twimg.com/profile_images/1406612174642974725/-9n2EYjJ_normal.jpg,1,22,0,84,HowTo_Assistant,
600986080,2021-06-22 10:00:01,,,"aizgo.co/6015yOSrl, pic.twitter.com/JiJLbKY3ef, ",1407337582405554189,False,0,0,0,0,Sprinklr,"92% of car buyers want to learn about F&amp;I products online, but what digital channels and tools drive the best results? We did the research to find out. https://t.co/mDuUOMnTbs https://t.co/JiJLbKY3ef",,,2012-06-06 09:47:18,"New York, USA",Assurant,https://pbs.twimg.com/profile_images/875062166671433728/DDPhhbBF_normal.jpg,3360,1391,66,9083,Assurant,photo
374729426,2021-06-22 05:47:02,"AIZ, ","Assurant, stockmarket, stock, technicalanalysis, money, trading, investing, daytrading, news, today, ","srnk.us/go/2824363, pic.twitter.com/645oWpzjqb, ",1407273916402331651,False,0,0,0,0,Tickeron,$AIZ in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/RqS7g9IE0d #Assurant #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/645oWpzjqb,,,2011-09-16 16:46:39,"Sunnyvale, CA",Tickeron,https://pbs.twimg.com/profile_images/881978009279881216/7fnZZ_Pl_normal.jpg,11597,755,233,1389665,Tickeron,photo
1356250736653463555,2021-06-22 03:15:21,,,"Androidfun.com, geeky.news/top-5g-mobile-…, ",1407235746763792384,False,0,0,0,0,Twitter,"Top 5G Mobile Phone Insurance Companies in 2020 – AIG, Apple, AXA, Asurion, Assurant – https://t.co/hTzujpMCww
https://t.co/KHgHrwfTLL",,,2021-02-01 09:39:54,,Geeky.News,https://pbs.twimg.com/profile_images/1421328205106098183/oItGR8uR_normal.jpg,53,62,2,33185,The_Geeky_News,
374729426,2021-06-21 20:53:50,"AIZ, ","Assurant, stockmarket, stock, technicalanalysis, money, trading, investing, daytrading, news, today, ","srnk.us/go/2823492, pic.twitter.com/yLDXmVjoF2, ",1407139734636294149,False,0,0,0,0,Tickeron,"$AIZ's price moved below its 50-day Moving Average on June 17, 2021. View odds for this and other indicators: https://t.co/yd0uhntfSu #Assurant #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/yLDXmVjoF2",,,2011-09-16 16:46:39,"Sunnyvale, CA",Tickeron,https://pbs.twimg.com/profile_images/881978009279881216/7fnZZ_Pl_normal.jpg,11597,755,233,1389665,Tickeron,photo
176365107,2021-06-21 19:11:34,,,"dlvr.it/S2BJP1, ",1407113996298162182,False,0,0,0,0,dlvr.it,"Mobile Insurance Market Size, Industry Trends and Forecast to 2028 | Major Players – Blackberry ... https://t.co/HxmXu04EAk (Google News)",,,2010-08-09 06:03:18,London UK,Blackberry,https://pbs.twimg.com/profile_images/1098952675/9700_normal.jpg,902,152,54,105228,UKBlackberry,
2386990321,2021-06-21 18:20:45,,,"twitter.com/SouthernerSays…, ",1407101210788827146,False,5,0,1,0,Twitter for Android,Update: a team leader from @CenlarFSB called me and they have located my paperwork 🙌 Overnighting a check so we can get started. 🙂 Thanks for the good vibes and support. Thank you @Assurant. https://t.co/5vpzfIxzu0,"CenlarFSB, Assurant, ",,2014-03-13 09:31:19,"Atlanta, GA",Lori,https://pbs.twimg.com/profile_images/1451031873744932865/wmlKq4cA_normal.jpg,18613,9392,157,59304,SouthernerSays,
27048817,2021-06-21 17:06:56,,,,1407082631603314696,False,0,0,2,0,Twitter for iPhone,So my car has been in the shop since Wednesday because the mechanic can’t start the work until he gets approval from my shitty warranty company! I spent multiple hours waiting on hold with no help- even called their NYC office- nothing. @Assurant you are horrible!,"Assurant, ",,2009-03-27 13:15:21,"Pennsville, NJ",Meghan Saulin,https://pbs.twimg.com/profile_images/1400157223595167744/JFeYHpmE_normal.jpg,102,333,0,2597,meghan21578,
41164967,2021-06-21 13:42:02,,"H20Partners, NationalRiskBrokerage, FloodConf2021, ","pic.twitter.com/CNkNNb7ktu, ",1407031066813251587,False,2,0,0,0,Sprout Social,"Thank you to the sponsors of the 2021 Virtual National Flood Conference. 
Platinum: @Assurant @millimanhealth @cnccatastrophe @PilotCat @FloodTweeter @ClaimsColonial @CoreLogicInc
Gold: #H20Partners @NationalFlood #NationalRiskBrokerage @RMS @torrent_tech 
#FloodConf2021 https://t.co/CNkNNb7ktu","Assurant, millimanhealth, cnccatastrophe, pilotcat, floodtweeter, ClaimsColonial, CoreLogicInc, NationalFlood, RMS, torrent_tech, ",,2009-05-19 13:40:40,"Washington, DC",American Property Casualty Insurance Association,https://pbs.twimg.com/profile_images/1095004487993970688/SiMu0aQm_normal.jpg,21908,6216,612,89158,TeamAPCIA,photo
3179401864,2021-06-21 11:17:07,,"HORRIBLE, Tipoftheyear, ",,1406994596584886278,False,0,0,2,0,Twitter for iPhone,"NEVER buy a @GEAppliancesCo product - not only are they #HORRIBLE quality, but their extended warranty service, @Assurant is even WORSE! #Tipoftheyear","GEAppliancesCo, Assurant, ",,2015-04-18 07:48:36,"Pennsylvania, USA",Wax,https://pbs.twimg.com/profile_images/1201192537010167809/hhsydsDp_normal.jpg,124,1290,0,587,the1realwax,
600986080,2021-06-21 10:00:06,,,"aizgo.co/6012y3GcQ, pic.twitter.com/YTlumAoo7q, ",1406975214165057536,False,0,0,0,1,Sprinklr,"With 73% of renters being more likely to purchase insurance that’s bundled with their rent, Cover360 is a simple solution. Make your residents’ experience easy with Cover360. https://t.co/4AyQJhOfzI https://t.co/YTlumAoo7q",,,2012-06-06 09:47:18,"New York, USA",Assurant,https://pbs.twimg.com/profile_images/875062166671433728/DDPhhbBF_normal.jpg,3360,1391,66,9083,Assurant,video
1364482870610427907,2021-06-21 09:34:50,,"Home, workfromanywhere, ","zobjobs.com/job/assurant-z…, ",1406968857814777857,False,0,0,0,0,Twitter,"Collections Agent - No Experience Needed; Hiring Immediately-Bellevue, WA
from Assurant
#Home #workfromanywhere
https://t.co/3WkItBQygo",,,2021-02-24 02:50:58,United States US,zobjobs - US Remote Jobs,https://pbs.twimg.com/profile_images/1364483081915289602/HcyXTjkc_normal.jpg,143,3,0,32574,zobjobsUS,
1315434407692509184,2021-06-20 06:18:05,"AIZ, ",,"earningsfly.com/stocks/aiz?sou…, pic.twitter.com/E7H0gFHLK0, ",1406556954735136770,False,0,0,0,0,Twitter,"Assurant, Inc current quarter revenue growth YoY of -5.00% ranked 2933 out of 5480 companies in our database. 

👉 https://t.co/uWaKD9uGaR $AIZ

🚀🚀🚀🚀🚀 https://t.co/E7H0gFHLK0",,,2020-10-11 19:29:43,,Earningsfly Stock Research Bot,https://pbs.twimg.com/profile_images/1315434762245373952/ETz2Zymw_normal.jpg,2896,56,58,109827,earningsflyinc,photo
1218908696153133056,2021-06-19 18:18:39,,,"yootny.com/product/assura…, ",1406375905564315651,False,0,0,0,0,WordPress.com,Assurant 5-12 months Equipment Safety Plan ($175-199.99) https://t.co/Nhzzin6jlt,,,2020-01-19 09:51:10,,saber mina,https://pbs.twimg.com/profile_images/1396882189476847623/1vrPqXUH_normal.jpg,0,4,0,2087,sabermina2,
1218908696153133056,2021-06-19 18:18:38,,,"yootny.com/product/assura…, ",1406375900128632835,False,0,0,0,0,WordPress.com,Assurant 5-12 months Equipment Safety Plan https://t.co/PBLoNndmwJ,,,2020-01-19 09:51:10,,saber mina,https://pbs.twimg.com/profile_images/1396882189476847623/1vrPqXUH_normal.jpg,0,4,0,2087,sabermina2,
1332767622568554496,2021-06-19 17:36:46,,"DrainTheTraitors, ","act.boldprogressives.org/whipcount/drai…, ",1406365364817178627,False,0,0,0,0,Twitter Web App,".@Assurant halted all PAC donations after the deadly Jan 6th insurrection. Tell @Assurant to stop the false equivalency that equates the 147 Republican traitors to everyone else.
#DrainTheTraitors
https://t.co/2vePIsdrS7","Assurant, Assurant, ",,2020-11-28 14:25:53,,Sue #IndictandConvictTrump,https://pbs.twimg.com/profile_images/1332768175189086210/kRI8kQo8_normal.jpg,17761,16920,20,7308,Sue_MamaBear,
23628802,2021-06-19 03:00:06,,,"bizjournals.com/atlanta/news/2…, ",1406144744934215682,False,0,0,0,0,True Anthem,"In a Q&amp;A with Atlanta Business Chronicle, Keith Demmings, the incoming CEO of Fortune 500 company Assurant, talks about the transformation of Assurant's business, how the company is moving out of the pandemic, and Atlanta's place in its global business.  https://t.co/bA27Z5CwyD",,,2009-03-10 14:29:48,"Atlanta, Georgia",AtlBizChron,https://pbs.twimg.com/profile_images/378800000230392798/45baa3f8f8979404de51e0d11017e941_normal.jpeg,197089,25235,1406,75744,AtlBizChron,
96476805,2021-06-18 23:49:34,,,,1406096795172737024,False,0,0,0,0,"Cheap Bots, Done Quick!","I want to be with Assurant, Inc. they are much smarter than Chevron even without that horrific attack.",,,2009-12-12 22:37:10,every where,trumpeter,https://pbs.twimg.com/profile_images/756534641473892352/h9hRwpjL_normal.jpg,18,46,6,44909,trumpeter_bot,
